date,portfolio_return,portfolio_value,weight_WTI,weight_XLE,weight_XOM,weight_CVX,weight_IEF
2009-06-09,0.009983378964282322,1.8166832670419668,0.2,0.2,0.2,0.2,0.2
2009-06-10,0.006362351891668162,1.8282416452625934,0.2,0.2,0.2,0.2,0.2
2009-06-11,0.01436807545673344,1.8545099591748688,0.2,0.2,0.2,0.2,0.2
2009-06-12,-0.0012448937018083802,1.8522012914067512,0.2,0.2,0.2,0.2,0.2
2009-06-15,-0.015535673680068023,1.8234260965536553,0.2,0.2,0.2,0.2,0.2
2009-06-16,-0.01029202433714838,1.8046593507909336,0.2,0.2,0.2,0.2,0.2
2009-06-17,-0.0058492822518388604,1.794103388879737,0.2,0.2,0.2,0.2,0.2
2009-06-18,-0.00335828003695642,1.7880782872846266,0.2,0.2,0.2,0.2,0.2
2009-06-19,-0.008428302613994701,1.7730078223818784,0.2,0.2,0.2,0.2,0.2
2009-06-22,-0.03005656720945594,1.7197172936055662,0.2,0.2,0.2,0.2,0.2
2009-06-23,0.009554418897962321,1.736148193014744,0.2,0.2,0.2,0.2,0.2
2009-06-24,-0.0037902194130855606,1.7295678104295862,0.2,0.2,0.2,0.2,0.2
2009-06-25,0.01873483442201288,1.7619709769796277,0.2,0.2,0.2,0.2,0.2
2009-06-26,-0.009298349051628641,1.745587555816832,0.2,0.2,0.2,0.2,0.2
2009-06-29,0.01609970656334504,1.7736910032461095,0.2,0.2,0.2,0.2,0.2
2009-06-30,-0.01005949570187118,1.754092717656285,0.2,0.2,0.2,0.2,0.2
2009-07-01,0.00103566439389042,1.7559093690275442,0.2,0.2,0.2,0.2,0.2
2009-07-02,-0.02748706490389062,1.7076445742357345,0.2,0.2,0.2,0.2,0.2
2009-07-06,-0.01212579483553222,1.6869380264765421,0.2,0.2,0.2,0.2,0.2
2009-07-07,-0.01704021672826898,1.6581922368982236,0.2,0.2,0.2,0.2,0.2
2009-07-08,-0.007380597512093859,1.6459537873999992,0.2,0.2,0.2,0.2,0.2
2009-07-09,0.0018516075863767802,1.6490014479195747,0.2,0.2,0.2,0.2,0.2
2009-07-10,-0.00990842072116066,1.6326624478037846,0.2,0.2,0.2,0.2,0.2
2009-07-13,0.006767749323600761,1.643711897980577,0.2,0.2,0.2,0.2,0.2
2009-07-14,0.004131700759908,1.650503223678533,0.2,0.2,0.2,0.2,0.2
2009-07-15,0.022559062043195462,1.6877370283039912,0.2,0.2,0.2,0.2,0.2
2009-07-16,0.006219798200221461,1.6982344120350834,0.2,0.2,0.2,0.2,0.2
2009-07-17,0.0055961475154424805,1.7077379823206325,0.2,0.2,0.2,0.2,0.2
2009-07-20,0.00825931023552978,1.721842720117616,0.2,0.2,0.2,0.2,0.2
2009-07-21,0.0125023466846329,1.7433697947409377,0.2,0.2,0.2,0.2,0.2
2009-07-22,-0.0032196600937542596,1.7377567365841537,0.2,0.2,0.2,0.2,0.2
2009-07-23,0.01937277194410874,1.7714219015363373,0.2,0.2,0.2,0.2,0.2
2009-07-24,0.008611527789045462,1.7866765504675413,0.2,0.2,0.2,0.2,0.2
2009-07-27,0.0031881730122115203,1.7923727844272928,0.2,0.2,0.2,0.2,0.2
2009-07-28,-0.009798272780862462,1.7748106269604802,0.2,0.2,0.2,0.2,0.2
2009-07-29,-0.021319850988769942,1.7369719288603973,0.2,0.2,0.2,0.2,0.2
2009-07-30,0.014318549247453339,1.761842846965229,0.2,0.2,0.2,0.2,0.2
2009-07-31,0.015539980257213159,1.7874326281733575,0.2,0.2,0.2,0.2,0.2
2009-08-03,0.01237375506412744,1.809549881708004,0.2,0.2,0.2,0.2,0.2
2009-08-04,-0.0014865728658290198,1.806859853954493,0.2,0.2,0.2,0.2,0.2
2009-08-05,-0.00501334336152838,1.797801445100458,0.2,0.2,0.2,0.2,0.2
2009-08-06,-0.004139402864183281,1.7903596206493764,0.2,0.2,0.2,0.2,0.2
2009-08-07,-0.00441788836224252,1.7824500117170805,0.2,0.2,0.2,0.2,0.2
2009-08-10,-0.0004010791251321201,1.7817351082257893,0.2,0.2,0.2,0.2,0.2
2009-08-11,-0.01042179621592172,1.7631662280171068,0.2,0.2,0.2,0.2,0.2
2009-08-12,0.00875113653145662,1.7785959364061377,0.2,0.2,0.2,0.2,0.2
2009-08-13,0.0034069741277629,1.7846555667452177,0.2,0.2,0.2,0.2,0.2
2009-08-14,-0.012365005622172822,1.762588290628771,0.2,0.2,0.2,0.2,0.2
2009-08-17,-0.016444994882455377,1.733602535209505,0.2,0.2,0.2,0.2,0.2
2009-08-18,0.00933214425435806,1.7497807641478011,0.2,0.2,0.2,0.2,0.2
2009-08-19,0.021655078759459084,1.7876724044072083,0.2,0.2,0.2,0.2,0.2
2009-08-20,0.00562636685696206,1.7977305051744707,0.2,0.2,0.2,0.2,0.2
2009-08-21,0.01427077160099614,1.8233855066139593,0.2,0.2,0.2,0.2,0.2
2009-08-24,0.011914578154023121,1.8451103757374243,0.2,0.2,0.2,0.2,0.2
2009-08-25,-0.010948842305621702,1.8249085531970088,0.2,0.2,0.2,0.2,0.2
2009-08-26,0.00263643484051904,1.8297198056874187,0.2,0.2,0.2,0.2,0.2
2009-08-27,9.936437003981997e-05,1.82990161464326,0.2,0.2,0.2,0.2,0.2
2009-08-28,-0.0022752224617391204,1.825738181386851,0.2,0.2,0.2,0.2,0.2
2009-08-31,-0.01600325311631434,1.7947239107148518,0.2,0.2,0.2,0.2,0.2
2009-09-01,-0.01489810890601658,1.7679859184367899,0.2,0.2,0.2,0.2,0.2
2009-09-02,-0.0023511791897523,1.7638290667375862,0.2,0.2,0.2,0.2,0.2
2009-09-03,0.0015002065632572802,1.7664751746799698,0.2,0.2,0.2,0.2,0.2
2009-09-04,0.00625327004298166,1.7775214209714667,0.2,0.2,0.2,0.2,0.2
2009-09-08,0.022382364234863582,1.8173065528509222,0.2,0.2,0.2,0.2,0.2
2009-09-09,0.00037217720458534,1.8179829129236367,0.2,0.2,0.2,0.2,0.2
2009-09-10,0.01027041165140216,1.8366543458145774,0.2,0.2,0.2,0.2,0.2
2009-09-11,-0.01000849197631742,1.8182722055312237,0.2,0.2,0.2,0.2,0.2
2009-09-14,-5.9952828579379856e-05,1.8181631949693748,0.2,0.2,0.2,0.2,0.2
2009-09-15,0.007689498128709461,1.8321439574547802,0.2,0.2,0.2,0.2,0.2
2009-09-16,0.013851321233926102,1.8575215719562832,0.2,0.2,0.2,0.2,0.2
2009-09-17,-0.0028509040257137,1.852225956228943,0.2,0.2,0.2,0.2,0.2
2009-09-18,-0.00068191201001378,1.850962901104131,0.2,0.2,0.2,0.2,0.2
2009-09-21,-0.01125280644712402,1.8301343738371991,0.2,0.2,0.2,0.2,0.2
2009-09-22,0.0112057499526836,1.8506424020102301,0.2,0.2,0.2,0.2,0.2
2009-09-23,-0.01701828870775362,1.8191476353180094,0.2,0.2,0.2,0.2,0.2
2009-09-24,-0.01354069604653902,1.794515110124388,0.2,0.2,0.2,0.2,0.2
2009-09-25,0.0001274637750419401,1.794743845794694,0.2,0.2,0.2,0.2,0.2
2009-09-28,0.011497876011010301,1.815379588005165,0.2,0.2,0.2,0.2,0.2
2009-09-29,-0.00474398291514184,1.8067674582551712,0.2,0.2,0.2,0.2,0.2
2009-09-30,0.007526151607323359,1.8185450986011125,0.2,0.2,0.2,0.2,0.2
2009-10-01,-0.012836613642495862,1.7952011377789154,0.2,0.2,0.2,0.2,0.2
2009-10-02,-0.007613555607989921,1.781533274088909,0.2,0.2,0.2,0.2,0.2
2009-10-05,0.01228407264488676,1.8034177582471,0.2,0.2,0.2,0.2,0.2
2009-10-06,0.011886257663487321,1.8248536463965337,0.2,0.2,0.2,0.2,0.2
2009-10-07,-0.0010325634970224603,1.8229693691338564,0.2,0.2,0.2,0.2,0.2
2009-10-08,0.01410484724138794,1.8486820736112186,0.2,0.2,0.2,0.2,0.2
2009-10-09,0.0023854102077500196,1.8530919387004954,0.2,0.2,0.2,0.2,0.2
2009-10-12,0.01236630259942768,1.8760078343590256,0.2,0.2,0.2,0.2,0.2
2009-10-13,0.004612638121512981,1.8846611796120472,0.2,0.2,0.2,0.2,0.2
2009-10-14,0.01286061826063804,1.9088990875936815,0.2,0.2,0.2,0.2,0.2
2009-10-15,0.01603447989997346,1.93950729164478,0.2,0.2,0.2,0.2,0.2
2009-10-16,0.0035479389608811204,1.9463885451297194,0.2,0.2,0.2,0.2,0.2
2009-10-19,0.009194251209250619,1.9642841303644498,0.2,0.2,0.2,0.2,0.2
2009-10-20,-0.0053958415807879205,1.9536851643773476,0.2,0.2,0.2,0.2,0.2
2009-10-21,0.0053249600299696605,1.9640884597888018,0.2,0.2,0.2,0.2,0.2
2009-10-22,0.003633402770348101,1.9712247842398072,0.2,0.2,0.2,0.2,0.2
2009-10-23,-0.010534294412677898,1.9504593220090576,0.2,0.2,0.2,0.2,0.2
2009-10-26,-0.01319826819609348,1.9247166367716113,0.2,0.2,0.2,0.2,0.2
2009-10-27,0.01321880255534418,1.9501590859680813,0.2,0.2,0.2,0.2,0.2
2009-10-28,-0.016141911401475164,1.9186797907836028,0.2,0.2,0.2,0.2,0.2
2009-10-29,0.01610494682947358,1.9495800267969583,0.2,0.2,0.2,0.2,0.2
2009-10-30,-0.023515897177827403,1.903733903346855,0.2,0.2,0.2,0.2,0.2
2009-11-02,0.005245697634254,1.913720315779891,0.2,0.2,0.2,0.2,0.2
2009-11-03,0.004856080079318821,1.9230134948827375,0.2,0.2,0.2,0.2,0.2
2009-11-04,-0.0010578167410848398,1.9209792990145185,0.2,0.2,0.2,0.2,0.2
2009-11-05,0.007317158063867259,1.9350354081828247,0.2,0.2,0.2,0.2,0.2
2009-11-06,-0.0045376187124838195,1.9262549553053356,0.2,0.2,0.2,0.2,0.2
2009-11-09,0.011210308954801521,1.9478488684800257,0.2,0.2,0.2,0.2,0.2
2009-11-10,0.00041595632820293986,1.9486590885432529,0.2,0.2,0.2,0.2,0.2
2009-11-11,0.0023414891409729,1.9532218526385352,0.2,0.2,0.2,0.2,0.2
2009-11-12,-0.015960830775840863,1.922046809180897,0.2,0.2,0.2,0.2,0.2
2009-11-13,0.0027929649227294404,1.9274150184987833,0.2,0.2,0.2,0.2,0.2
2009-11-16,0.02161418006684608,1.9690745137721595,0.2,0.2,0.2,0.2,0.2
2009-11-17,0.00281648628714186,1.9746203851385593,0.2,0.2,0.2,0.2,0.2
2009-11-18,0.0007401183060878001,1.9760818378331744,0.2,0.2,0.2,0.2,0.2
2009-11-19,-0.01539389927506082,1.9456622330622932,0.2,0.2,0.2,0.2,0.2
2009-11-20,-0.0060097169836501796,1.933969353695812,0.2,0.2,0.2,0.2,0.2
2009-11-23,0.01304331580235584,1.9591947267281442,0.2,0.2,0.2,0.2,0.2
2009-11-24,-0.00039358940967661985,1.9584236084322098,0.2,0.2,0.2,0.2,0.2
2009-11-25,0.010115991884676542,1.9782350057618687,0.2,0.2,0.2,0.2,0.2
2009-11-27,-0.015796878338520837,1.9469850680508454,0.2,0.2,0.2,0.2,0.2
2009-11-30,0.00302938041928322,1.9509303432661425,0.2,0.2,0.2,0.2,0.2
2009-12-01,0.0094825970228053,1.9694302295308987,0.2,0.2,0.2,0.2,0.2
2009-12-02,-0.007660564986946041,1.9543432812703212,0.2,0.2,0.2,0.2,0.2
2009-12-03,-0.0086305878811178,1.9374761498314454,0.2,0.2,0.2,0.2,0.2
2009-12-04,-0.007257895574145762,1.9234141502585707,0.2,0.2,0.2,0.2,0.2
2009-12-07,-0.0050814879519041605,1.9136403444275099,0.2,0.2,0.2,0.2,0.2
2009-12-08,-0.012188105229029021,1.890316694539112,0.2,0.2,0.2,0.2,0.2
2009-12-09,-0.00549611343783044,1.8799272995525005,0.2,0.2,0.2,0.2,0.2
2009-12-10,0.0012758955020936004,1.8823258903382623,0.2,0.2,0.2,0.2,0.2
2009-12-11,-0.0007303694339762802,1.8809510970431769,0.2,0.2,0.2,0.2,0.2
2009-12-14,-0.009095048036821842,1.8638437564606565,0.2,0.2,0.2,0.2,0.2
2009-12-15,0.0021536578590671,1.867857838214831,0.2,0.2,0.2,0.2,0.2
2009-12-16,0.00596109630238068,1.878992318667586,0.2,0.2,0.2,0.2,0.2
2009-12-17,-0.0034529861490175005,1.8725041842171166,0.2,0.2,0.2,0.2,0.2
2009-12-18,0.0022889374089988994,1.8767902290928782,0.2,0.2,0.2,0.2,0.2
2009-12-21,0.00030231307146555897,1.877357607311532,0.2,0.2,0.2,0.2,0.2
2009-12-22,0.00546144465282558,1.887610691977425,0.2,0.2,0.2,0.2,0.2
2009-12-23,0.005420682275614639,1.8978428297986876,0.2,0.2,0.2,0.2,0.2
2009-12-24,0.00596518486428472,1.909163813121794,0.2,0.2,0.2,0.2,0.2
2009-12-28,0.0037380052065811606,1.9163002773954598,0.2,0.2,0.2,0.2,0.2
2009-12-29,-0.00267682390972544,1.911170678994714,0.2,0.2,0.2,0.2,0.2
2009-12-30,0.0021210291547714205,1.9152243277246064,0.2,0.2,0.2,0.2,0.2
2009-12-31,-0.00577506251368324,1.9022596237167657,0.2,0.2,0.2,0.2,0.2
2010-01-04,0.020161702246570642,1.9406124158458165,0.2,0.2,0.2,0.2,0.2
2010-01-05,0.0053298900660676595,1.9509556666831207,0.2,0.2,0.2,0.2,0.2
2010-01-06,0.006737650576630121,1.9641005242557281,0.2,0.2,0.2,0.2,0.2
2010-01-07,-0.0029385827856306204,1.9583288522659021,0.2,0.2,0.2,0.2,0.2
2010-01-08,0.00131150288926336,1.9608972062137768,0.2,0.2,0.2,0.2,0.2
2010-01-11,0.005061434900107339,1.97082215976883,0.2,0.2,0.2,0.2,0.2
2010-01-12,-0.00787914518148384,1.955293765845126,0.2,0.2,0.2,0.2,0.2
2010-01-13,-0.00538895203905438,1.9447567815187243,0.2,0.2,0.2,0.2,0.2
2010-01-14,0.0002563404827232601,1.945255301410878,0.2,0.2,0.2,0.2,0.2
2010-01-15,-0.0067043133488447395,1.9322137003267181,0.2,0.2,0.2,0.2,0.2
2010-01-19,0.00565191097551486,1.9431344001466349,0.2,0.2,0.2,0.2,0.2
2010-01-20,-0.01351179373780474,1.9168791689270206,0.2,0.2,0.2,0.2,0.2
2010-01-21,-0.01629417896458046,1.8856451966950476,0.2,0.2,0.2,0.2,0.2
2010-01-22,-0.014904906662307002,1.8575398310400804,0.2,0.2,0.2,0.2,0.2
2010-01-25,0.0019258652145608404,1.8611172023853417,0.2,0.2,0.2,0.2,0.2
2010-01-26,-0.0032073911859910403,1.8551478714743148,0.2,0.2,0.2,0.2,0.2
2010-01-27,-0.0064244664712476,1.8432295361748217,0.2,0.2,0.2,0.2,0.2
2010-01-28,-0.00529274425669994,1.8334737936334526,0.2,0.2,0.2,0.2,0.2
2010-01-29,-0.00963108188562274,1.8158154573918255,0.2,0.2,0.2,0.2,0.2
2010-02-01,0.01936146877997596,1.850972311680315,0.2,0.2,0.2,0.2,0.2
2010-02-02,0.01502439787331666,1.8787820561434927,0.2,0.2,0.2,0.2,0.2
2010-02-03,-0.007766521779077781,1.8641904543863137,0.2,0.2,0.2,0.2,0.2
2010-02-04,-0.027788679505774683,1.812387063311648,0.2,0.2,0.2,0.2,0.2
2010-02-05,-0.005014492799701,1.8032988614324004,0.2,0.2,0.2,0.2,0.2
2010-02-08,-0.0031368437258340797,1.7976421947131123,0.2,0.2,0.2,0.2,0.2
2010-02-09,0.01414946618461746,1.823077872159247,0.2,0.2,0.2,0.2,0.2
2010-02-10,-0.0019706499849856006,1.819485223777849,0.2,0.2,0.2,0.2,0.2
2010-02-11,0.009110708113187161,1.8360620225679458,0.2,0.2,0.2,0.2,0.2
2010-02-12,-0.00400633199194822,1.8287061485477307,0.2,0.2,0.2,0.2,0.2
2010-02-16,0.022741814310066666,1.8702942442056802,0.2,0.2,0.2,0.2,0.2
2010-02-17,-0.00250468963650696,1.8656097375949996,0.2,0.2,0.2,0.2,0.2
2010-02-18,0.007572132849422981,1.879736382373246,0.2,0.2,0.2,0.2,0.2
2010-02-19,0.00366022116874426,1.8866166332716672,0.2,0.2,0.2,0.2,0.2
2010-02-22,-0.0064527613988034005,1.8744427462861515,0.2,0.2,0.2,0.2,0.2
2010-02-23,-0.009057209006980422,1.8574655265614195,0.2,0.2,0.2,0.2,0.2
2010-02-24,0.00693665510443762,1.8703501242875586,0.2,0.2,0.2,0.2,0.2
2010-02-25,-0.0056825273919088,1.8597218084738345,0.2,0.2,0.2,0.2,0.2
2010-02-26,0.00464503480913814,1.868360281009509,0.2,0.2,0.2,0.2,0.2
2010-03-01,0.00225958762605484,1.8725820047814907,0.2,0.2,0.2,0.2,0.2
2010-03-02,0.005908775087950181,1.8836466706814876,0.2,0.2,0.2,0.2,0.2
2010-03-03,0.0029370546483634603,1.8891790438914868,0.2,0.2,0.2,0.2,0.2
2010-03-04,-0.0025628029705271403,1.884337450225944,0.2,0.2,0.2,0.2,0.2
2010-03-05,0.01251165187755456,1.9079136244230097,0.2,0.2,0.2,0.2,0.2
2010-03-08,0.0010069510405139397,1.9098348000323333,0.2,0.2,0.2,0.2,0.2
2010-03-09,-0.00043272889249398004,1.9090083593344689,0.2,0.2,0.2,0.2,0.2
2010-03-10,0.0032794563007883205,1.9152688688267459,0.2,0.2,0.2,0.2,0.2
2010-03-11,-0.0003893780371495401,1.9145231051939884,0.2,0.2,0.2,0.2,0.2
2010-03-12,-0.003701664323752841,1.9074361833184912,0.2,0.2,0.2,0.2,0.2
2010-03-15,-0.00754882784595832,1.8930372759434682,0.2,0.2,0.2,0.2,0.2
2010-03-16,0.00919377213372868,1.910441429299147,0.2,0.2,0.2,0.2,0.2
2010-03-17,0.009626808338503582,1.9288328827809467,0.2,0.2,0.2,0.2,0.2
2010-03-18,-0.00497120065376074,1.9192442674930708,0.2,0.2,0.2,0.2,0.2
2010-03-19,-0.00687160116832002,1.906055986342274,0.2,0.2,0.2,0.2,0.2
2010-03-22,-5.337072149993983e-05,1.9059542587590637,0.2,0.2,0.2,0.2,0.2
2010-03-23,0.0027379182538845403,1.911172605715189,0.2,0.2,0.2,0.2,0.2
2010-03-24,-0.0099645171262394,1.8921286935543404,0.2,0.2,0.2,0.2,0.2
2010-03-25,-0.005288174600879241,1.8821227866554915,0.2,0.2,0.2,0.2,0.2
2010-03-26,0.00164425586433164,1.885217478084842,0.2,0.2,0.2,0.2,0.2
2010-03-29,0.01332118514919286,1.9103308091569045,0.2,0.2,0.2,0.2,0.2
2010-03-30,0.0004440094469937999,1.9111790140830534,0.2,0.2,0.2,0.2,0.2
2010-03-31,0.0059166553656199395,1.9205643148497369,0.2,0.2,0.2,0.2,0.2
2010-04-01,0.00986126441433714,1.9395035073832105,0.2,0.2,0.2,0.2,0.2
2010-04-05,0.0100215072134798,1.9589402557730207,0.2,0.2,0.2,0.2,0.2
2010-04-06,0.0008091699890846399,1.9605253714384019,0.2,0.2,0.2,0.2,0.2
2010-04-07,-0.00594525748059262,1.9488695433079661,0.2,0.2,0.2,0.2,0.2
2010-04-08,0.0016282370739555,1.952042764950683,0.2,0.2,0.2,0.2,0.2
2010-04-09,0.00855648737129968,1.9687453942172206,0.2,0.2,0.2,0.2,0.2
2010-04-12,0.0018153707990487,1.9723193971166442,0.2,0.2,0.2,0.2,0.2
2010-04-13,-0.00170349858143058,1.9689595538215279,0.2,0.2,0.2,0.2,0.2
2010-04-14,0.00635069348262322,1.981463812427531,0.2,0.2,0.2,0.2,0.2
2010-04-15,0.0010010172847929803,1.9834472919529627,0.2,0.2,0.2,0.2,0.2
2010-04-16,-0.01062645816184692,1.962370272288796,0.2,0.2,0.2,0.2,0.2
2010-04-19,-0.00227968218147672,1.9578966917455995,0.2,0.2,0.2,0.2,0.2
2010-04-20,0.012754985445532722,1.9828696355526712,0.2,0.2,0.2,0.2,0.2
2010-04-21,0.00053505807569264,1.9839305859642193,0.2,0.2,0.2,0.2,0.2
2010-04-22,-0.00273681394430928,1.9785009370720108,0.2,0.2,0.2,0.2,0.2
2010-04-23,0.013128417894477383,2.004475524178507,0.2,0.2,0.2,0.2,0.2
2010-04-26,-0.0027663431326674795,1.9989304570775959,0.2,0.2,0.2,0.2,0.2
2010-04-27,-0.01736076511011978,1.9642274949408074,0.2,0.2,0.2,0.2,0.2
2010-04-28,0.0065348504209405,1.9770634278129444,0.2,0.2,0.2,0.2,0.2
2010-04-29,0.0077587296755655,1.9924029285007918,0.2,0.2,0.2,0.2,0.2
2010-04-30,-0.0036698579771517,1.9831060016272128,0.2,0.2,0.2,0.2,0.2
2010-05-03,0.0054164302484375594,1.9938473569602846,0.2,0.2,0.2,0.2,0.2
2010-05-04,-0.021384413995494202,1.951210099635224,0.2,0.2,0.2,0.2,0.2
2010-05-05,-0.01154147811667622,1.9286902509692463,0.2,0.2,0.2,0.2,0.2
2010-05-06,-0.02665682376050736,1.8772774948605504,0.2,0.2,0.2,0.2,0.2
2010-05-07,-0.01050818054110624,1.8575507240188,0.2,0.2,0.2,0.2,0.2
2010-05-10,0.02314729908386324,1.90054800619111,0.2,0.2,0.2,0.2,0.2
2010-05-11,-0.00370952874282822,1.893497868735019,0.2,0.2,0.2,0.2,0.2
2010-05-12,0.0026489447487318394,1.8985136399711398,0.2,0.2,0.2,0.2,0.2
2010-05-13,-0.007462617088912761,1.8843457596379571,0.2,0.2,0.2,0.2,0.2
2010-05-14,-0.016704880677475723,1.8528679885680976,0.2,0.2,0.2,0.2,0.2
2010-05-17,-0.006267103024718959,1.8412558739925375,0.2,0.2,0.2,0.2,0.2
2010-05-18,-0.00581722887635924,1.830544867153582,0.2,0.2,0.2,0.2,0.2
2010-05-19,-0.002537974647686,1.8258989906892944,0.2,0.2,0.2,0.2,0.2
2010-05-20,-0.0275010684022813,1.7756848176506919,0.2,0.2,0.2,0.2,0.2
2010-05-21,0.01364092385163008,1.7999067990327609,0.2,0.2,0.2,0.2,0.2
2010-05-24,-0.009219947258784139,1.7833117532749518,0.2,0.2,0.2,0.2,0.2
2010-05-25,-0.0070417163233204814,1.7707541777923463,0.2,0.2,0.2,0.2,0.2
2010-05-26,0.002867535398817921,1.7758318780797706,0.2,0.2,0.2,0.2,0.2
2010-05-27,0.029548832058692562,1.8283056360096224,0.2,0.2,0.2,0.2,0.2
2010-05-28,-0.009069939538196221,1.8117230144336718,0.2,0.2,0.2,0.2,0.2
2010-06-01,-0.02163644206226626,1.7725237743990034,0.2,0.2,0.2,0.2,0.2
2010-06-02,0.01820499557420798,1.804792561867116,0.2,0.2,0.2,0.2,0.2
2010-06-03,0.009129804017263701,1.8212699642487777,0.2,0.2,0.2,0.2,0.2
2010-06-04,-0.02684971937407414,1.772369376804268,0.2,0.2,0.2,0.2,0.2
2010-06-07,-0.0017170178513192399,1.7693261869451635,0.2,0.2,0.2,0.2,0.2
2010-06-08,0.00972621431908796,1.7865350326397669,0.2,0.2,0.2,0.2,0.2
2010-06-09,-0.00017650740243567927,1.7862196959817953,0.2,0.2,0.2,0.2,0.2
2010-06-10,0.026294653071155322,1.8331877231965013,0.2,0.2,0.2,0.2,0.2
2010-06-11,-0.0024638994815902593,1.8286709329156599,0.2,0.2,0.2,0.2,0.2
2010-06-14,0.00112815128561916,1.830733950379603,0.2,0.2,0.2,0.2,0.2
2010-06-15,0.0164211403446868,1.8607966895125692,0.2,0.2,0.2,0.2,0.2
2010-06-16,0.0015570750326504598,1.863694089578648,0.2,0.2,0.2,0.2,0.2
2010-06-17,-0.00028106343957612053,1.8631702733075133,0.2,0.2,0.2,0.2,0.2
2010-06-18,0.00396239389379302,1.8705528878215636,0.2,0.2,0.2,0.2,0.2
2010-06-21,0.0016940809193804402,1.873721755777514,0.2,0.2,0.2,0.2,0.2
2010-06-22,-0.014706503979356961,1.8461658593199646,0.2,0.2,0.2,0.2,0.2
2010-06-23,-0.010514841349466642,1.8267537182044133,0.2,0.2,0.2,0.2,0.2
2010-06-24,-0.01138342695275398,1.8059590006925617,0.2,0.2,0.2,0.2,0.2
2010-06-25,0.0014987172445706796,1.8086656225898872,0.2,0.2,0.2,0.2,0.2
2010-06-28,-0.005292262518857101,1.7990936893063094,0.2,0.2,0.2,0.2,0.2
2010-06-29,-0.02055373443041604,1.76211559540087,0.2,0.2,0.2,0.2,0.2
2010-06-30,-0.00432703250172718,1.7527363730838224,0.2,0.2,0.2,0.2,0.2
2010-07-01,-0.010771462804616818,1.733856838434851,0.2,0.2,0.2,0.2,0.2
2010-07-02,-0.0037209404058337605,1.7274052604667876,0.2,0.2,0.2,0.2,0.2
2010-07-06,0.00583659802405538,1.737487430596771,0.2,0.2,0.2,0.2,0.2
2010-07-07,0.020899106055005584,1.773799364678052,0.2,0.2,0.2,0.2,0.2
2010-07-08,0.01003210340585738,1.7915943033257467,0.2,0.2,0.2,0.2,0.2
2010-07-09,0.006136291027496361,1.8025880473741582,0.2,0.2,0.2,0.2,0.2
2010-07-12,-0.00264269490523672,1.797824357125122,0.2,0.2,0.2,0.2,0.2
2010-07-13,0.01260595646368204,1.8204876527003884,0.2,0.2,0.2,0.2,0.2
2010-07-14,-0.0005490404762706598,1.8194881312925049,0.2,0.2,0.2,0.2,0.2
2010-07-15,-0.00028246444780404,1.8189741905822134,0.2,0.2,0.2,0.2,0.2
2010-07-16,-0.013992836685073739,1.7935215817990322,0.2,0.2,0.2,0.2,0.2
2010-07-19,0.005148228374009121,1.802755040495848,0.2,0.2,0.2,0.2,0.2
2010-07-20,0.011871747968089642,1.8241568939848178,0.2,0.2,0.2,0.2,0.2
2010-07-21,-0.00953455243137216,1.8067643744360706,0.2,0.2,0.2,0.2,0.2
2010-07-22,0.017916660172839962,1.8391355577452355,0.2,0.2,0.2,0.2,0.2
2010-07-23,0.0007969143285673,1.8406011912233804,0.2,0.2,0.2,0.2,0.2
2010-07-26,0.00687891196860784,1.8532625247871208,0.2,0.2,0.2,0.2,0.2
2010-07-27,-0.002236375839298621,1.8491179332528094,0.2,0.2,0.2,0.2,0.2
2010-07-28,0.00011284512433251995,1.849326597195893,0.2,0.2,0.2,0.2,0.2
2010-07-29,0.0035761654339643402,1.8559400950488958,0.2,0.2,0.2,0.2,0.2
2010-07-30,0.00055803000019894,1.8569757653005055,0.2,0.2,0.2,0.2,0.2
2010-08-02,0.023773010132310844,1.90112166898445,0.2,0.2,0.2,0.2,0.2
2010-08-03,0.008521227618799861,1.917321559456899,0.2,0.2,0.2,0.2,0.2
2010-08-04,0.0014238812713566005,1.9200515977165777,0.2,0.2,0.2,0.2,0.2
2010-08-05,0.00057436360803758,1.9211544054798604,0.2,0.2,0.2,0.2,0.2
2010-08-06,-0.007545711631315659,1.9066579283368776,0.2,0.2,0.2,0.2,0.2
2010-08-09,0.00566851396114328,1.9174658454227795,0.2,0.2,0.2,0.2,0.2
2010-08-10,-0.00599043041490074,1.9059793997028256,0.2,0.2,0.2,0.2,0.2
2010-08-11,-0.019058264025172262,1.8696547410767497,0.2,0.2,0.2,0.2,0.2
2010-08-12,-0.00832346466689874,1.8540927359000976,0.2,0.2,0.2,0.2,0.2
2010-08-13,-0.0006159356961477002,1.8529507340000886,0.2,0.2,0.2,0.2,0.2
2010-08-16,0.00170609557631726,1.8561120450505,0.2,0.2,0.2,0.2,0.2
2010-08-17,0.008829981214082402,1.872501479539528,0.2,0.2,0.2,0.2,0.2
2010-08-18,-0.007158344361732641,1.8590974691311302,0.2,0.2,0.2,0.2,0.2
2010-08-19,-0.011034435714131001,1.838583377621699,0.2,0.2,0.2,0.2,0.2
2010-08-20,-0.0091972852075708,1.8216734019198135,0.2,0.2,0.2,0.2,0.2
2010-08-23,0.0014193584221491803,1.8242590094052336,0.2,0.2,0.2,0.2,0.2
2010-08-24,-0.01091590479812398,1.804345571731446,0.2,0.2,0.2,0.2,0.2
